# Total Kinetic Energy: 25085.04209953706 J
# Total Potential Energy: -34915.976560269635 J
# Total Energy: -9830.934460732577 J
# mass x y z vx vy vz ax ay az
1.000000000000000056e-01 1.237763522039060371e-01 3.262498189497960999e-01 -3.331180522538519373e-01 -7.280493329076563880e-01 -6.496354455831654384e-01 1.618733638482398707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.304518589304851678e-03 -7.016905372289738985e-01 1.691015210411208614e-01 1.077274439799541517e+00 2.042906243548378686e+00 1.261204354476765488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.703709520858708526e-01 -2.295678537370106909e-01 6.860566485863341946e-01 -2.870798768990137084e-01 -6.855354118847267753e-02 -2.140216361130888423e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.898308389148373521e-01 -3.479626153435327884e-01 1.863324088895772779e-01 -1.667274701087294142e+00 4.029043080254084863e+00 1.042769447563291485e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.188044637874167542e+01 5.343783045762649841e+00 -1.734302315663592386e+00 2.149146918093912362e+01 8.704704843309759354e+00 -4.612951868124990362e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.103201143011186686e-01 6.074956197958579773e-01 4.548305434793127322e-01 9.253834591830236711e-01 -1.173163907808658424e+00 -1.354855833007270638e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.185385281702583282e-01 4.288080021382059126e-01 3.962535938445869710e-01 2.148214289239001595e-01 -5.016223564320324568e-01 -1.116734898836785561e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.738424110403637535e-01 6.082215881154792170e-01 7.876690597089962553e-01 -9.241464580511780103e-01 -8.688967318390620198e-01 -1.308796734543474560e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.700112196777599394e+00 2.794067809061534735e+00 -1.784666111471323546e+01 1.345508817747092145e+01 2.617683121421161108e+00 -3.026931948425434626e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.098086126417057218e-01 -5.025354084427737789e-01 2.301946799526592424e-01 -2.619724218769667878e+00 8.791747590123769607e-01 -1.562701777040715445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.097968151960808436e+00 -4.165316133926483255e-02 1.802453220356589503e+00 -1.273044803995785568e+00 9.604845432703862373e-01 1.936505897520607311e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.446461059342018851e+00 -5.267012560948176603e-01 -8.355806042337948769e-01 -9.950978330777114911e-01 4.840680728655354925e-01 7.177376684079603830e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.374791857830007236e-01 -4.551106829531987308e-01 2.635760805664489337e-01 2.278044177502495327e+00 -1.003660355075904481e-01 -2.400336828084065621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.716418301211939168e-01 -3.369482493347532026e-01 -8.281209272658027754e-01 1.779219518407304079e+00 2.495272381030255449e-01 8.138119964002243911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.598768264914029791e-01 1.652074460548937029e+00 8.090665214015002604e-01 5.812717527998642053e-01 -8.712832291146175301e-01 -4.203682664377590972e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.261064982700650372e+00 4.766524575439444189e-01 6.393151725938812924e-02 1.335984470682292979e+00 -1.941267033639829664e-01 -1.880813381596158906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -6.014888624360092972e-01 1.895773016114803422e-01 -5.918110832810849486e-02 1.674539890331287362e+00 -7.100606726613523101e-02 -1.855721774636439336e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.614848352621147010e-01 -2.777406009194734460e-01 -6.732953268200678187e-02 -1.826433177948192155e+00 -2.219785286771163157e+00 -1.171826676340986140e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.401791386094856318e-01 8.739287863580945670e-01 6.406827112084374498e-01 -5.654483768605064187e-01 -1.772803349698760966e+00 -7.205503359127345409e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.205981971309037060e-01 -1.129288644028026534e+00 -1.082125394731261459e+00 2.953826112786958058e-01 1.154199171168857729e+00 8.211790839021819721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.352523151142202285e-01 -3.152088551696580754e-01 -7.051736798936462103e-01 1.158077861409395393e+00 3.135164058090305628e-01 7.064038307008898565e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.893313214647351694e-01 -4.643401497263991567e-02 1.545878006198333765e-01 -1.587364052829133065e+00 -1.107660239493387877e+00 -3.165550868247221095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.793897061420811623e-01 -2.641941351071869226e-01 3.114123912173215047e-01 1.849588019271534156e+00 8.958309562212450894e-01 -1.285954231669268033e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.534596034768663686e-01 5.228622076988944656e-01 5.335052010468862571e-01 -4.751758236490009613e-01 -1.479198855971494142e+00 -1.414587000925424443e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.187381317898266064e-01 -2.684129007587586213e-01 5.477957421567005714e-01 -2.427175951807438725e-01 8.278792208257326202e-01 -1.484092964085198751e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.852420501406626507e-01 -1.617693648854035549e-01 8.523589811126795757e-02 -1.069947835571953387e+00 -4.156886284071229509e-01 1.089667360097217985e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.225914792818346907e-02 -1.044647863169071156e-01 1.616551854669700194e+00 -4.125426940614813631e-01 -6.010632296486694948e+00 -4.281619157719738361e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.048641842464413720e+00 2.096201288268019880e+00 -3.562846985507387432e-01 -7.085834018150895197e+00 2.596887566658235169e+00 -2.788007359726242029e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.658641986071828001e-01 1.426245636032383857e+00 -2.446062718178311501e-01 -6.988630371435746724e-01 -1.199755848229166366e+00 3.373715210668985498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.915956816007729824e+00 -7.491612571041937896e-01 1.935227919900718074e+00 5.123291827101811080e+00 -3.736775152881425477e+00 2.754991979761447496e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.051873544091610178e-02 5.098636840755296218e-01 -5.069703120647770511e-01 6.506373334558862576e-01 -1.135149247585325982e+00 1.527852372723444097e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.179274734586120088e+00 -7.571024238719082922e-01 8.652903207657114404e-01 1.040809488468309896e+00 4.618210449342120549e-01 -5.387500873347408348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.069571973189916925e+00 6.095592618274793040e+00 2.041041624125446763e+00 -8.125973726992013368e+00 1.637358245905974385e+01 7.924987426284167746e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.587612122440146045e-01 5.709360473124600599e-01 -9.918332249067886297e-02 3.704959348737495994e-01 -1.211429781045358256e+00 3.738361026087653194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.919677112418877618e-01 -1.826369002548609011e+00 -1.659906558433346113e-01 -4.764286552119208484e-01 9.696577061728863800e-01 1.371060765496216749e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.702472371440805488e-01 -9.221144991055339746e-02 3.214823208962033219e-01 -2.045473489688233393e+00 -8.345881211609427197e-01 7.714919565452588168e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.040629134809992529e+00 -2.191432218497562090e+00 -7.595138888030904534e-01 -2.810534282767579661e+00 -7.690206021654445223e+00 3.253171705146867820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -4.452004974817937166e-02 7.250040981279280983e-01 -7.661034886238289598e-02 1.160212412831516327e+00 -2.094431387360729424e+00 5.137482738796809167e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.472331636567057789e-01 3.297686884929722506e-01 2.638660484447681864e-01 -1.835150143796131061e+00 -1.281513673897121564e+00 1.196524484146689743e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.413018190041974820e-01 -3.001698801179045195e-01 1.790007961418431104e-01 -8.753576820743114162e-02 9.444390683788999041e-01 1.006548266279089665e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.529791516025986731e-01 8.661354018811451283e-01 -6.099085993710942066e-01 -8.686535839180439811e-02 2.762687579932070925e+00 1.013701484717746792e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.202686329798916098e+00 1.903954850525660492e+00 1.755971155015639162e+00 -3.369327420302480336e-01 -6.009673107602975239e-01 -4.825261241813479929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.785354560353280995e+00 -8.563188364656317830e-01 1.728109609592414841e+01 -1.346356565268049366e+01 -3.590195633435237621e+00 3.061512315455255262e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.865567122645528597e-01 -2.025284499786593195e-01 2.556853338062043957e-01 1.802289374498795116e+00 2.429598314345745802e+00 -1.610518588381646632e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.717790012600928007e+00 -4.803345555163924807e+00 -2.935963668240853419e+00 9.642203929172262988e+00 -1.702940350859097052e+01 -7.301299120936169729e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -1.371302560715391139e-01 -1.231680356055790737e+00 -6.165775684933227918e-02 -1.507961158475164432e+00 -1.250927689865248604e+00 2.217631621224353200e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.020919371837284206e+00 6.168789220406850626e-02 1.415581581575180659e+00 -8.991384079791514550e-01 6.343231828169712538e-02 -1.323556144093116949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.843734846922681303e-01 1.640430428673778640e-01 7.263825854788020786e-01 -1.012824044956561753e+00 -4.298758764345339545e-01 -1.491319713547533787e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
